-0.0409174750 -0.2248353974 -0.1277117595 -0.1848411196 -0.1987224861 -0.3087684428 -0.3865049984 -0.1704569282 -0.0478542562 -0.1312393161 -0.1545130793 -0.2643902443 -0.1703604467 -0.0660601649 -0.0690307674 -0.1224287775 -0.0947951744 0.0007622418 -0.0119122415 -0.1053338146 0.0495471754 -0.0368018894 -0.0260488645 0.1060029424 0.1918792094 0.1364170943 0.1218225577 0.0789041947 -0.0798987645 -0.0553152559 -0.1532986249 -0.0642937417 -0.1116969188 -0.1850708973 -0.0744391598 -0.1970299181 -0.0600757417 0.0589464072 0.0508618873 0.3665065750 0.1979273233 0.0709346563 -0.1100536463 -0.1960646346 -0.3249574100 -0.2688968395 -0.3340152156 -0.3101882666 -0.4292729711 -0.4320681810 -0.4338664764 -0.4494867320 -0.3478525066 -0.4712216268 -0.5689882738 -0.5626097349 -0.6902686493 -0.7586428274 -0.6177374491 -0.4095011687 -0.3949847557 -0.2526761112 -0.3100056877 -0.3222016231 -0.4154545834 -0.4865988197 -0.4335987939 -0.4845032278 -0.4709654704 -0.4835431673 -0.6220321834 -0.5218193279 -0.5271584446 -0.6339161451 -0.6552395983 -0.6040867933 -0.4254176142 -0.4692191726 -0.5261500221 -0.3834655498 -0.1500859794 0.1477985334 0.2274077010 0.2357008697 0.3461162048 0.1983272030 0.2258068151 0.2806598505 0.2492797940 0.4550794495 0.4035377003 0.3499304163 0.4384718508 0.3186481532 0.3911340108 0.2755907452 0.5084970237 0.6184992222 0.6046737676 0.6921734432
-0.1640629046 -0.1735026665 -0.1231885011 -0.0097886553 -0.0009909649 -0.1800270425 -0.2254224433 -0.0331277507 -0.0118683568 0.0206563245 0.1022481898 0.0592857033 0.1394942145 0.2542607020 0.4025725543 0.2437431123 0.4202414846 0.3268089508 0.3541313351 0.4019114470 0.4479103055 0.4280757237 0.4923790250 0.7001322123 0.9537852423 0.8605807946 0.9725528433 0.9726347850 0.7717320181 0.6639230620 0.6612906613 0.6095132828 0.8338987025 0.7077483989 0.6258329089 0.7599123237 0.8091148783 0.9883008087 0.9419656899 1.0989334348 0.9914444646 0.8603682426 0.8045908495 0.5841034540 0.5489152385 0.5682290613 0.6334725170 0.7061273736 0.6712638398 0.7515851188 0.6499274952 0.5134779982 0.6778036923 0.7233523878 0.8124231289 0.8014046597 0.9376507636 0.9002986065 1.0910821470 1.2641339789 1.3000058590 1.5233145403 1.3120804919 1.1631134196 1.1894482551 1.2248054505 1.2725247506 1.1882253544 1.3383539415 1.3617775399 1.1822863174 1.2258814310 1.1843147515 1.1050260225 1.0641162383 1.0229878469 0.9818634960 0.8837482857 0.8328864341 0.9317990337 1.1671128969 1.4334352112 1.3848308040 1.4450112446 1.4569985258 1.2756749006 1.3784455537 1.4642319599 1.4562237858 1.4653816678 1.4471715711 1.4777702339 1.4848726630 1.4042321104 1.4224365355 1.4220944044 1.6689041582 1.8141170583 1.6116273442 1.6394936864
-0.0957201490 -0.0468026884 0.0038569378 0.0375299407 -0.0262828275 -0.0479160219 -0.0941556912 -0.1212737053 -0.0619860122 0.0432023147 0.2389439774 0.2655413365 0.3169000405 0.4230222569 0.4228974243 0.3604979301 0.4790296266 0.3207277943 0.2306410895 0.3344870653 0.4054084045 0.4941292344 0.5059463267 0.6293584597 0.6157007535 0.6514715559 0.8605890396 0.7662847337 0.7870547243 0.4981981614 0.5594798215 0.5909274445 0.7007449813 0.5439646253 0.6090660169 0.7487850759 0.8897913456 1.0472032070 1.1200181904 1.3781310277 1.5344883981 1.4517484488 1.4892261634 1.2812376764 1.2000260721 1.1501946178 1.1749859843 1.3425453811 1.3799520688 1.4254299180 1.5205651114 1.4974668725 1.5840772170 1.7509788272 1.7304118421 1.7178411638 1.9206931822 1.9381294106 1.9736675888 2.0779019044 1.9844635087 2.1642870561 2.0203719411 1.9179106106 1.8769921999 1.9624442702 1.9349057306 1.8600189230 1.8699832481 1.7808912148 1.5950093605 1.6869590884 1.4939429194 1.5019336127 1.5229591959 1.4354323797 1.3939243038 1.4397201421 1.5149593372 1.7251617252 1.8437264673 1.9388204044 1.9536607151 2.0239907103 2.0326503596 2.0439900453 2.2634853542 2.2276696017 2.1186534983 2.0773472431 2.0318547006 2.0564425366 1.9913270570 2.0211843543 1.9538459035 1.8504819033 2.0766405787 2.2455011694 2.1922354524 2.3176991503
0.0956651356 0.1037028183 0.1876729801 0.1107594460 0.1974804384 0.2775440125 0.3848407014 0.6055255874 0.7512907662 1.0222743548 1.0959551102 1.0919191038 1.1781942175 1.1662658084 1.1376668374 1.2552396690 1.2796490261 1.2150759095 1.3804395181 1.4008764819 1.6201283591 1.7402716926 1.7819816344 1.8514451702 1.8081857942 1.8667830589 1.8828161844 1.7174029578 1.6820462283 1.6198714386 1.5555734883 1.6952375729 1.8025645005 1.6590996751 1.7879544214 1.7092468815 1.8354562381 2.1063142730 2.0582424947 2.2198580004 2.2766224565 2.2382599225 2.3232395103 2.1772844681 1.9597202828 1.8916002875 1.9677167380 1.9671681414 2.1223988585 2.2706375349 2.4355283387 2.3923177896 2.5433661147 2.5926570927 2.5388112168 2.5741815440 2.6006311712 2.6874015681 2.7089036166 2.9124384748 2.7118862845 3.0055844926 3.0017548809 2.8525009154 2.8567320324 2.8309482079 2.8890381587 3.1052365482 3.1486128095 2.9190975207 2.9061734690 2.8677458791 2.7306735976 2.7757407845 2.8549763579 2.8199776302 2.8018201690 2.8391919739 3.1212118469 3.0661207975 3.0193820162 3.0162933965 3.1849529511 3.1549956431 3.1121185298 3.1519899438 3.2748898545 3.1985274325 3.1186068664 3.1579466870 3.2820366869 3.2315873533 3.3251828659 3.4382770083 3.3465664237 3.2704499507 3.2167713778 3.2452834837 3.3445793226 3.4149467539
0.1945619843 0.2490318732 0.2920606851 0.3945107114 0.2966957118 0.4758998675 0.4667581623 0.8052648098 0.7756705674 0.9769691144 1.0103288097 1.0270994370 1.3716369994 1.4128109368 1.3693784643 1.3473164115 1.3708736161 1.1543717243 1.2584108588 1.2166707010 1.3530176601 1.3381758138 1.3986124734 1.5335139808 1.5493280325 1.7633060140 1.7415893671 1.6174573050 1.5591302962 1.5094154228 1.7025604813 1.7562187062 1.7349684920 1.6724532041 1.7453695754 1.6385051372 1.8125336818 2.0866554557 2.0610016589 2.2816735508 2.2464344707 2.3330755744 2.3182586064 2.2292260380 2.0517667059 1.9997457028 2.0320957563 2.0276957477 2.0440587257 2.2305994808 2.2137878352 2.2795571654 2.3207320117 2.3948407961 2.4531540902 2.4506821399 2.5464558465 2.4246021507 2.4161270854 2.3864348796 2.1899758033 2.2109791638 2.2215658455 2.0205420949 1.7900854225 1.8923742924 2.0017070900 2.1410346991 2.1113373667 1.9292336124 2.0444927164 1.9915685967 1.8676667802 1.7163462851 1.6926429399 1.6511539562 1.5511230123 1.3968871526 1.4480588128 1.5661536170 1.7038654410 1.8038999529 1.9369376206 2.0254663690 1.7084091045 1.7824314063 1.8981516331 1.8528489895 1.9028201568 1.8189190474 1.9352671740 1.9567947208 2.0150950247 2.1033918557 2.0487201027 1.9420575396 1.9361776006 2.1244569304 2.2747455379 2.2798657682
-0.0234679185 0.1394350973 0.2405187525 0.3125383691 0.1774822883 0.2211611874 0.3093521371 0.3603151794 0.4121676375 0.5960565008 0.6469077981 0.6188540925 0.6986200708 0.7851866336 0.8488283487 0.8104325830 0.9452302451 0.8326915436 0.9058523129 0.6923770587 0.7730525209 0.7879310618 0.7590609340 0.7942150897 0.8113012920 0.9231321839 0.9035589910 0.8555002550 0.7351073479 0.7256775560 0.7994091130 0.6958459039 0.5455682760 0.5459132598 0.4590033205 0.4834730452 0.6302142067 0.7193714685 0.7191203096 0.6345029864 0.4083414853 0.2468733034 0.1811120311 0.0377292059 -0.0783104172 -0.0651030627 -0.1308725555 -0.1922397488 -0.1327656239 0.0489783487 -0.0659662234 -0.1645779143 0.0036106743 0.0234069791 0.1349757650 0.2263332168 0.2614668053 0.0900512574 0.1613773205 0.0694373367 0.0336120489 0.0417584857 0.0490686537 -0.0194755106 -0.2549600410 -0.0913175359 -0.0868457431 -0.1057562167 -0.2542579648 -0.3390688067 -0.2370840213 -0.2635153901 -0.3571212835 -0.4872654522 -0.4468518313 -0.5455902729 -0.5702082266 -0.4981899223 -0.4462785454 -0.4039624573 -0.1629835359 -0.1929593634 -0.2435900287 -0.1236665948 -0.3335380045 -0.2365321772 -0.0486531760 -0.1922093627 -0.2905887066 -0.2385494912 -0.1513922093 -0.2537160397 -0.1426087919 0.0688658727 0.0951625468 0.0081535909 -0.1783962408 -0.2216377586 -0.1935809867 -0.0372751988
-0.1117524313 -0.0764158705 -0.0122019520 0.1517235595 0.0966692344 0.0002575565 0.1042476976 0.1097343372 -0.0076791034 0.0068275368 0.0301191796 0.0590966770 0.1436125984 0.0918929449 0.1532010499 0.1833872311 0.2404059067 -0.0413410977 0.1301414538 0.0628864380 0.0872542410 -0.0578119244 -0.0902277208 -0.0129380450 -0.1159814448 -0.0607374589 -0.0929517784 -0.0127384456 -0.0863478831 -0.0209164118 0.1659110735 0.2926693145 0.4086329033 0.2279488305 0.0839033820 0.0005969897 0.0469701810 0.1321041516 0.0947380601 0.0931244125 -0.0332127577 -0.1623507062 -0.2131362315 -0.1921965715 -0.3332633232 -0.2621992892 -0.4288686631 -0.2285417928 -0.2694051771 -0.3950611868 -0.5077446077 -0.7388215962 -0.7028248829 -0.8692862986 -0.8249371198 -0.5511011531 -0.5670846506 -0.5964316279 -0.6164099375 -0.7498633854 -0.7451992678 -0.7325252543 -0.7048593560 -0.7040800276 -0.9019807441 -0.9268085562 -1.0329411010 -0.8348538504 -0.8757938312 -1.0348301838 -0.9915008905 -1.0388748698 -1.0449218221 -1.0640619516 -0.9388392330 -1.0314034758 -0.8945460524 -0.8030436090 -0.8136182754 -0.7229002010 -0.7024375422 -0.6288374740 -0.6768565900 -0.7131298406 -0.9757888453 -0.9302775083 -0.8467383513 -0.9499089558 -0.8948276192 -0.7590626191 -0.8017638141 -1.0202899978 -0.7978531391 -0.8096182543 -0.7820215538 -0.8462363691 -0.9528772596 -0.8090837326 -0.7430804698 -0.5419692988
-0.1014264042 -0.0743567318 -0.1027709145 -0.0780475153 -0.1237842712 -0.3703889376 -0.2255225679 -0.2350479148 -0.2077293853 -0.3993889346 -0.6271213573 -0.5461291182 -0.6572496105 -0.5463656050 -0.4635016493 -0.1785881334 -0.2747244109 -0.3759886588 -0.2830707581 -0.3238549608 -0.3014767219 -0.3327309473 -0.3876009673 -0.4090869474 -0.4764749594 -0.2441158817 -0.1809040127 -0.1311579821 -0.2466670578 -0.1612673986 -0.0018061650 -0.0218361752 0.1401453393 0.1914262308 0.0908763205 -0.0279704549 0.1815927705 0.4569558733 0.4904477368 0.6229383324 0.4926119137 0.2530626911 0.2168859058 0.4071014313 0.4928644221 0.3502413232 0.2632536799 0.3165541326 0.3081276143 0.1397829391 0.0223757631 -0.0497331205 -0.0696442957 -0.1541322335 -0.1889744670 -0.1491511147 -0.0536118542 -0.1283994035 -0.1106022267 -0.0707851711 0.0073378288 -0.1520379017 0.1532434086 0.0234401959 -0.1312560361 -0.2794497723 -0.1993053523 -0.0237607214 0.0490303970 0.0473606578 0.1779282794 0.0535402238 0.0308394755 0.2044207346 0.1084746130 0.0598814805 0.0807470397 0.1413017503 0.1352900292 0.2897434348 0.5379324823 0.4234098194 0.2956628237 0.2016064094 0.1296685475 0.2624300643 0.5378021393 0.3537623504 0.2250712890 0.3310109558 0.2686349108 0.1360439652 0.3477778831 0.3865594548 0.5657477968 0.7301917407 0.6936663099 0.5819058794 0.8014899748 0.8492555339
-0.0013346120 0.0451748989 -0.0402882242 -0.1028365705 -0.2036955115 -0.1814786195 -0.2504442512 -0.1010802336 -0.2172666925 -0.4373512692 -0.4938476508 -0.5957701813 -0.7110249839 -0.6058551364 -0.4639539942 -0.2783247578 -0.3294794330 -0.3876237687 -0.3062884217 -0.2708841679 -0.3215976326 -0.1264133785 0.0878516447 0.0567708784 -0.0150650026 0.1138100797 0.1483119147 -0.0500316851 -0.0491754480 0.1543737602 0.2903295866 0.2169656215 0.2477029819 0.3489078737 0.3066373362 0.2076215972 0.3656379101 0.5334061250 0.6088416190 0.6965988955 0.6445369088 0.6028084886 0.5722053523 0.6684022681 0.8640575733 0.7964555831 0.8178364563 0.6273439932 0.5686660662 0.5928068092 0.5026284449 0.4474516868 0.3643083240 0.2127568460 0.2633902728 0.2629667947 0.1922429756 0.1717884726 0.2652100700 0.4691666590 0.6265335788 0.5466334604 0.8384139502 0.9190404826 0.7172697534 0.6300516582 0.7538291422 0.8217826948 0.9820749129 0.7844282657 0.9154915090 0.7841708269 0.7707509292 0.8507099737 0.6811383140 0.6348282308 0.5884373832 0.6282052604 0.6869118804 0.8751409248 0.9594932924 0.8843179015 0.7838264608 0.7740208528 0.6434300163 0.8217113374 0.9914974312 0.9281114614 0.8686427848 0.8800806864 0.6980701641 0.5845954325 0.5951278997 0.4804059508 0.5624786869 0.5445592195 0.6019680285 0.4303707625 0.5102643851 0.5900318877
-0.0794028348 -0.1324885495 -0.2805664285 -0.5216702173 -0.5196001436 -0.4916590478 -0.4506756087 -0.3708763720 -0.5115978565 -0.6604103687 -0.6848874204 -0.6924043117 -0.6284313976 -0.6296620837 -0.6243084568 -0.5373886860 -0.5849234332 -0.7084965379 -0.6148777000 -0.5758312542 -0.5379273630 -0.4509229428 -0.4126426393 -0.3726787075 -0.3265607875 -0.1449425518 -0.2512383827 -0.3042267919 -0.1636263797 -0.0006217823 -0.0039483151 0.0622185848 -0.1154231580 0.0090904008 -0.0198531942 -0.1490576775 -0.1273404612 -0.1659579508 -0.0731925513 -0.0544038473 -0.0709374328 -0.1241367319 -0.1659728327 -0.1742828880 -0.1619130738 -0.1544098060 -0.2459109399 -0.3932656623 -0.4304365486 -0.4137652684 -0.4962407485 -0.4614831230 -0.5961148515 -0.6916104018 -0.6369344775 -0.6514957160 -0.6803854305 -0.8070368856 -0.6857667296 -0.7924129123 -0.6085882484 -0.4527927560 -0.2282846963 -0.2566719412 -0.5737733886 -0.6282574725 -0.4325362909 -0.3903048667 -0.5604851312 -0.8191154013 -0.7176020363 -0.7304604135 -0.6429448962 -0.6303962904 -0.6719431952 -0.6606180548 -0.5256375473 -0.3552834187 -0.4682406647 -0.3938301398 -0.4084446587 -0.2856741685 -0.4362426755 -0.4357646016 -0.4227831065 -0.3806275755 -0.4329355445 -0.3083510823 -0.3354372174 -0.3284804924 -0.4319845251 -0.7216312172 -0.6183769540 -0.6384527273 -0.5982962293 -0.6032448895 -0.5070769454 -0.5503842185 -0.4539725229 -0.4757898204
